"Gene_ID","GSM7994873","GSM7994882","GSM7509810","GSM7509811","GSM7509812","GSM7427996","GSM7427997","GSM7427998","GSM7427999","GSM7428004","GSM7428005","GSM7428006","GSM7428007","GSM7329492","GSM7329493","GSM7329494","GSM7329495","GSM7329500","GSM7329501","GSM7329502","GSM7329506","GSM7329507","GSM7329508","GSM7300216","GSM7300217","GSM7300218","GSM7300219","GSM7102172","GSM7102173","GSM7102174","GSM7083658","GSM7083659","GSM7083660","GSM7012039","GSM7012040","GSM6964918","GSM6964919","GSM6964920","GSM6845651","GSM6845652","GSM6845653","GSM6845654","GSM6753921","GSM6753922","GSM6753923","GSM6614483","GSM6614484","GSM6614485","GSM6506766","GSM6506768","GSM6506769","GSM6435238","GSM6435239","GSM6435240","GSM6435241","GSM4960153","GSM4960154","GSM4960155","GSM4913330","GSM4913331","GSM4913332","GSM4913333","GSM4913334","GSM4913335","GSM4913336","GSM4913337","GSM4913338","GSM4913339","GSM4913340","GSM4913341","GSM4913342","GSM4913343","GSM4913344","GSM4751074","GSM4751075","GSM4751076","GSM4751077","GSM4751078","GSM4751079","GSM4751080","GSM4751081","GSM4751082","GSM4751083","GSM4751084","GSM4751085","GSM4751086","GSM4751087","GSM4751088","GSM4751089","GSM4751090","GSM4751091","GSM4751092","GSM4751093"
13808,6.04819425640577,5.19256654644691,5.88397394039752,6.77669357181061,7.18144232979107,13.9189630871115,17.7800466238556,17.4402458699352,17.319414647601,17.0751605558211,15.5819046752682,16.7747970527337,15.6625189990712,11.0206044784586,12.583264308328,14.038312825314,14.6057294835175,17.6814103041671,22.4558387663902,19.4964581015704,9.0802147656278,10.0679804077539,10.5625027745973,12.1249811359101,12.1551445896185,14.6919967467624,11.8444332331686,22.0360990403839,17.8475184476245,24.0417390322613,4.9419869939669,7.53217630020943,6.7449969465355,8.17211979425602,7.1908246658724,13.5422350506851,11.3608360700382,17.1752776478384,29.0154403914074,23.4064338925495,36.5895627869311,32.2646851466965,21.5876304605152,23.0814515432235,22.7751095898585,10.131457136764,6.07654405350453,9.36152810300035,14.3116811339065,15.7361442215828,16.1285067091099,10.513480702695,12.6948620547686,18.117705629236,14.0635837312768,9.15713668646587,13.3499029025381,10.6465858814843,15.6575619829339,38.6040016962772,13.4488973777523,22.2966724124482,14.3396627776578,5.88130558747868,2.69797270081336,7.37523910448986,13.6822007278884,7.30161565440385,10.999392713399,18.10680928941,4.44531274368156,9.03382050939995,36.0434128795544,11.6486510951089,15.02135335035,11.7981720877134,12.977538605699,15.8052983079825,9.60409245766807,11.0922656267528,15.997194283645,12.5228992352823,15.757520808042,12.9712652115741,11.1086229023949,15.9254828072038,14.1202690208952,14.7664635010186,20.9466508205822,13.6414712799814,21.6676514941926,13.6929540901145,13.8422972982476
13807,885.781580653861,911.19908959726,1839.02549257197,1882.44378986452,1954.63804755899,1274.64457585415,1189.21422585841,1098.36812623503,1037.65481281301,1031.01175018312,1126.19525791634,1078.61974621893,1069.13729682286,1229.25079413589,1209.57548389439,1198.37232102705,1392.5475110488,1216.25050227643,1191.23741012814,1168.83514104132,1208.93889178061,1341.35813990742,1357.57899772607,399.020662692919,409.571021338958,398.125372155488,413.478539415752,1359.22588085383,1371.50515364276,1363.44288185692,892.119654850583,882.592706877311,1092.80945815207,223.79955547405,222.226917741472,1390.78228709159,1323.7083133995,1487.86950923912,879.998925190935,789.021114407831,719.191363009794,836.696147026343,473.518910853692,99.0746102838013,208.571400299949,785.156343765378,865.393860606967,893.959614602263,1239.82154905127,1181.7132799535,1230.76404414653,1502.84173780335,1531.55252173194,1388.12825805044,1530.55600833646,1585.72062671111,1462.89499824726,1665.53804421659,317.401533977752,441.278260536922,560.507592450897,356.568610687466,1452.27368270984,325.118905229194,311.821696285299,299.846516454589,413.685127625237,935.897649290423,337.641209870341,159.360795359799,212.397507662334,480.091292530618,238.559769519934,1386.679509328,1393.18959444481,1333.33360346715,1380.55346774986,1349.91388789501,1328.0830616696,1345.48104703269,1377.94424481786,1359.14617451083,1362.2336801983,1364.10235855784,1505.858270938,1441.51411051366,1493.59004468295,1543.14762612431,1513.63010190978,1575.40712826527,1306.27893253761,1381.07385216826,1303.48578879429
15203,4.00709621903011,2.45729940130389,7.35392780656997,8.15683884528599,4.67294187637228,4.02861194150423,5.4334747987957,3.95890889195229,4.45442232951814,3.88754873526911,3.59915970211105,3.84418848299955,3.94877113099924,4.33723499284009,4.86220013956671,3.4996523845181,4.47736279255469,4.9771875666642,3.38127617484003,4.92916630981215,4.71561247755482,6.39319634767967,4.21518349423275,11.5851956671015,13.0234473122876,11.9456627427343,11.8719770201558,6.00207057998243,5.67960441440055,8.98924878471341,5.00225499232263,6.38157341432573,4.6228420359611,5.50800906253916,5.61485632021291,3.56770039841871,5.47468227960113,4.01725105209225,2.72740927161407,3.81955930299535,4.27792920207812,3.39305517202329,0.452757495367284,0.509665635845638,0.519491043954792,3.76019331343458,2.99116628682807,7.7128077083554,1.32404720113227,1.30375471070686,1.56977990638364,3.67227274276266,3.55887443032455,3.53043582570707,2.39076289215693,10.625903597895,9.80463184362293,10.6693987127394,0,8.50264202404196,2.6824102294852,0.497193221618087,1.08507378120362,3.4628611321285,0.979848741347288,7.3105842575907,4.29489762391148,7.94037802595281,4.83785533238761,2.68170422354202,0,2.01590630587926,0,7.72953777680563,7.51132104293923,8.37494549611205,9.98357845774183,8.39075760901875,10.5269844530274,13.7204221082219,8.55534411044923,9.05817982222149,8.93285944124661,9.13502263145709,12.9628608413578,10.9971101006084,11.3799761144692,8.01031121010022,8.5192509642709,9.68341346500599,9.8609305987177,8.9407214077639,9.92768815234541
319945,5.43188653836647,6.72612523342054,28.211261993874,29.3112345221318,33.819356583344,29.5630701072865,29.2200144039695,26.7745201098639,27.9972903660501,28.8354393854055,31.9239014881094,26.4626393282712,28.3188861310002,14.8645437713948,14.8341057699161,15.8752266360346,17.2393289416404,15.2338261079039,17.7969172656928,14.2070919697377,13.6866223222416,15.7561775684726,15.3565179616286,27.0138820503761,27.4877687752798,26.3316071193115,25.7228666008627,43.8529514339518,46.2600598821358,46.4398494682693,6.70185935679191,6.71429440781464,6.32013155261828,29.4259733544702,26.3843070636971,28.6776670976672,29.2886580393171,28.2165093926395,23.6149137535462,24.7200443645644,22.4030467347535,22.7852792421015,36.7226214584933,34.3030534169619,36.0894828286586,22.7387855203495,17.4914984182684,20.9605434756111,31.5755124937273,29.1563856012713,28.5063603900293,27.3811189840078,28.2171713774469,28.5917379274602,26.9777929806007,32.4685952479235,32.4193096362118,34.2519582227903,19.1588759061832,76.7681139467738,54.0928303158924,51.2915008961469,53.9410136277163,37.1031627853915,40.716499685938,48.1056419589238,38.2208638234176,57.6782143874244,50.9274811114373,22.2073839166384,52.7193322680642,51.5177154875076,37.868495990828,22.9176829694278,26.0714272330495,21.8201746727079,22.9068955515175,23.6645292195339,22.3767087476987,23.7818906946688,26.5764830427827,22.9973976962693,24.871552850564,27.2192846053042,22.8482838589225,26.4947692145158,26.525552467139,25.4152417664226,26.1266229044921,26.8596974618738,29.6466776158974,26.9821845277126,26.5702208172643
216558,78.2616608718388,65.6952552978751,143.102072917407,153.483375774668,126.766079971296,132.376118788561,155.039475066493,155.93008435901,162.26541100523,149.079706983653,135.698165562562,155.823663709316,142.389616181641,201.060522084029,212.419331487136,199.640065450184,176.720426689048,193.723716847793,195.929442691258,216.011507741187,230.423027275997,235.6718002838,224.631217999375,97.9818496937978,92.5890867130854,94.9009072565775,101.637865843035,109.659621864369,89.6488472774354,108.287546639416,83.3666342949655,94.3935374578756,76.4026629021868,162.845578786458,166.627359467463,140.755984240609,143.755890988922,140.149149221684,50.5884124472641,71.4192949947407,64.440766434907,54.5361019617051,215.391175302113,202.593034192262,207.899830901452,134.372116430095,104.829228680676,127.249810144504,83.9954818787192,87.8658846592254,82.3853812483194,138.969071118127,126.867735775214,128.6191147187,127.025995693905,194.702650970026,213.519003983514,216.352414100164,108.72871950567,156.999562459937,237.275858560477,153.777140153886,157.715438482866,240.479725917166,151.196215460005,265.69959142065,273.274899317626,184.522322460424,242.893804372773,131.119708717801,239.408468993569,214.510582293869,87.7459773404666,92.9686828209328,77.0031992155942,86.4026240395739,100.467190541286,86.5957498194025,94.4166052995624,97.0855031463826,88.0507784180499,96.5057489188228,84.1613065068954,88.1516200615217,122.60939902372,106.881309585334,114.261250680096,108.024568960248,103.414042534921,109.62407074537,94.1779609088497,107.20339010185,110.730351981326
14433,80.0706813058376,82.4687943631733,1365.16783813632,1446.25380329173,1370.27070704651,3199.71501250463,2999.23508426406,2905.46333520966,2715.42187430697,2679.81552779345,2751.6796723856,2860.73427191006,2757.1248448297,1048.732402443,1107.1609477136,1177.93390257754,1300.88367533348,1117.98895912783,1012.25028770587,1027.14511850426,1119.23038795602,1207.09277540863,1193.97985230417,1033.95905974941,1032.46169462839,936.040551571975,1005.38688189557,252.667408278636,219.095543547756,210.905690999206,100.992926754563,100.386025462266,95.6811253330743,349.848030004896,332.446581728838,311.167508585348,332.862332537262,360.636058716199,86.523467306324,82.111552635114,81.4665681793093,96.8322514143881,353.096504138443,379.148934032873,365.297014667474,1397.34836248182,1643.77281988562,1443.68880060886,198.776297545416,205.538240917969,204.881647920002,268.340411704688,278.554391602118,257.44536426515,290.18935543281,8.58201137665567,8.31845488634401,8.62491179863063,2099.63203429093,1443.29181300281,1183.30914573134,1416.93752274095,1876.14756546518,1439.52831280908,1925.1515710261,1053.72804613536,1223.61658397271,1548.62325297602,1060.14624272516,1464.48938158831,925.820085584149,1514.16083994717,1785.93836867248,48.5996431931136,8.74432295948507,68.5748176131296,7.78176986052082,42.7932770972445,8.3450816243372,6.32115924572901,35.6066211759635,7.32390432705227,7.43786611105437,35.0526032672249,4.10743476834558,81.2032418707143,8.21191236956171,11.5165554275131,70.5373930818307,97.2210112608115,51.0104815761065,42.3510594046335,8.32665016228358
100042025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14447,0,0,0.792639181793703,0.8845479218058,1.07798578955639,5.22333945135083,5.46585298600895,5.64020285967027,6.16545734871826,7.00229324420864,7.88933298577511,6.34460940496194,6.87863539091927,0.0844016046336758,0,0.282221119920893,0.0887621183042564,0.114401119932904,0,0.100224576077422,0.17701364870099,0.308423627214209,0.354964279010921,19.4283171487425,20.3972898354926,24.8659931367897,22.9933051269781,1.85136708955357,2.65909677544721,2.32251870400233,0.206063207694869,0,0.349128351801584,0,0,1.5717419159986,1.24781168995741,1.48168497442251,25.058608759949,22.716419716068,14.5385860456012,26.6373783640574,1.03553156120624,1.3297499891471,1.1911702722254,2.20014803998521,1.71024874934461,2.75120769158689,0,0,0,5.44836999323719,2.69268077566187,3.49948146873523,3.48424799300781,7.90837921093478,7.80746408618286,8.46068075922073,10.4568961357422,14.5680756160957,7.39865388464563,15.0697655513439,8.03084806944423,8.21233467912718,11.3489975167191,5.13643401783396,12.7975231833364,5.92296156874846,8.69248961745842,13.0361482379881,11.0285430850274,13.395039005582,19.9488640182813,17.5804869997231,19.6046499739856,16.3724326972229,16.0735742826506,20.6622151621219,16.5894934186819,13.8943740983701,17.7646685463796,16.6562485714846,19.4645830972464,20.8533373010323,16.623051243194,20.3438872941169,20.4247857586077,21.1393351447171,21.8194723090834,20.6935087374234,29.0822981117991,19.5784327512049,21.1009210326783
14583,75.8002730517976,89.308277344887,72.3633568958559,84.9966071194134,70.9892715503285,62.9868589471393,54.9156346528975,54.9629948765433,52.4282094630974,55.5680199466154,61.8683496836712,67.3765342523162,60.7995308359029,119.370933020037,109.37231751875,108.859407297039,111.997778893043,125.401129774796,133.558378787064,134.760489595228,124.791276512509,131.652720526955,125.572790601699,81.2174775135004,84.4251418465716,87.661807954898,86.2440297258102,83.0277964402101,82.0505346603313,88.6896162495166,93.2920586405093,89.3167751963169,103.092625829959,169.609492852938,173.772376340237,83.8885646226651,81.464779573215,78.3016309031601,155.04909689695,172.935080462461,185.345149654063,159.048369027738,26.594477853867,23.5082006672654,24.8359960256137,64.9588239099367,80.9075315432855,74.4827562558729,26.934929966448,26.8640790434453,30.2160573358493,83.9316273409364,85.4805585694991,97.2337579538511,89.3850052987844,95.608676102844,90.3173880816939,94.6856539083908,14.0797211700955,3.09800705818802,7.88893604111095,13.9619833613001,13.423439623895,10.5421988636533,9.18473608677282,10.6772702709497,8.3778716959639,17.431155302922,14.736336895565,15.6028879408815,6.1599077781354,7.65810093673552,7.95910398458059,103.804635239577,90.1359597412647,95.9069803862891,89.426024760336,88.7629133107851,97.9462532043832,95.43529631932,91.6103740743178,88.6379472151083,99.7355588425269,98.7031116132548,65.7362353869511,85.2924913441963,91.6450653051682,85.7168319089823,97.6596897828431,92.7004633766349,98.2020673399314,101.774519454888,94.7096971150913
14584,1.64017724920467,1.95575579930858,3.68225359742482,3.32923017666827,3.51631347673272,4.493581771637,4.15150382114729,4.40055303257008,3.60971804130338,5.02125976959649,5.06770643729534,3.66154118705149,4.80180580347974,3.18514887869688,3.20020051686208,2.64373229259841,2.63700259701795,2.70977647007854,1.7574828451498,2.29350802104218,2.73601619206911,3.34320174027792,2.5413726865793,13.2413252081508,13.0969074306701,13.4415821268398,12.2939546761777,7.12295684737815,8.50031007808494,4.94898500905787,2.73001840889624,1.75708417455433,3.2237706262936,25.5939576574275,23.9060586798124,4.9218346302778,4.4668643217964,4.89759371563916,2.51505880534015,3.64796829576684,2.33471214313395,1.72833309973701,6.33295752506555,6.26997243489904,4.22306710148721,2.68086121114824,10.8549855621016,1.86919187756711,5.08485990964814,4.5591204514295,5.87942364096225,8.82481553120628,7.40086877387787,6.26197647536932,7.61119851919816,6.42552031170623,2.61204063447657,2.78340243808959,1.65925361181198,0,0.912313939664382,0,5.35161769558439,4.80124378500533,0.945282553397822,3.52361407709719,2.58961640021279,5.26689502787965,4.73749323601231,0.484966731942788,1.89754698641216,5.7538990306606,0.889870562361205,3.49085208091451,2.63098016713039,3.11060826910395,3.1013066492293,2.73621130486954,2.89386904963717,2.4433217824693,3.14789516291229,3.12853946269857,3.28897705887434,3.12213692466397,3.34720850960409,3.9368160561465,4.69302596963166,3.7737294156473,4.1103793548179,3.76242675997723,4.6225918737006,3.49918904573464,5.1294408895112
14645,1877.93408148525,1768.49429748932,2909.9168724651,2593.7881030171,2465.73282356474,3676.86532653412,3795.2238531764,4146.49322026816,3819.83991180298,4282.32732006782,3549.93086461257,3916.78402202815,3927.61025461668,1563.01683593894,1537.12640470464,1353.84228976649,1226.30399779069,1220.19020371507,983.559111965166,1300.40225660887,1692.90390908943,1842.1002356213,1894.87253312384,1885.85611131333,1952.05316267324,1842.67250326788,1802.71873601913,2915.84752647266,2973.05787978164,2499.75652813847,2866.30630837392,3055.00371341212,3059.43728842717,1770.57882918685,1710.68586551857,1867.33088598144,1814.61589982392,1708.32705010827,1726.73308688469,2129.48392000909,1939.10232737699,1602.77701273333,669.818942623982,760.272039716851,736.484795912407,3014.37801208474,1291.82815437036,3219.397101806,2306.90582918911,2314.31160421076,2329.38492733476,2537.42328648072,2445.64094703836,1893.61431561701,2353.91589699451,3479.43899445549,2608.25345815757,2662.21575151678,244.856223271245,340.130745080268,198.402851466155,286.232423594184,189.63448558279,217.406329097257,176.792441130214,184.205658175223,224.94856956633,219.544020071636,184.67590601881,494.639207270112,409.137658088894,520.94800312701,498.471148308324,1325.6172382709,1166.53265420106,1104.81338839298,1411.38013249837,1215.90157662528,1800.48348452006,1900.55161092711,1597.95700996945,1595.36569425355,1562.93503884394,1587.56796809919,2700.88798617392,2442.16780282351,2388.2076793292,2291.61461558155,2047.28875489154,2192.61264037944,1913.08095936361,1896.07936364604,2114.68990568504
266744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13479,0,0.639225658274386,0,0,0,0.122391420535901,0,0.186186566649337,0.134835670585566,0.154100005531512,0,0.0433605132259255,0.0898104722633425,0,0.303177989263592,0.164587839660606,0.815298137386009,0,0,0,0,0.134901611503341,0,0.450053991915316,0,0.172637006102959,0.339957038602423,0.188946487103484,0,0,0.540780725017777,0.319050650540794,0.610821910175228,0,0,0.320817103573821,1.22800763039423,0.518460126016375,0.782885802297832,0.52991731404641,0,0,0.29333074694212,0.322862388843404,0.337417882675399,0.270126087423697,0.142485107835092,0.296209852784623,0,0,0,0,0,1.39944272681239,0,0.329433442095092,0.682982361950513,0.308385223040829,0,0,0,0,0,2.15519905350751,1.07105876437679,1.04697237704664,0,2.51801303298526,2.46387480272957,0,0,0,0,0.0415650847416733,0.0485829498071301,0.0806890030172461,0,0,0.278188729009697,0.100450733069409,0,0.46833990609648,0,0.0503925679861894,0,0.341418748571415,0.112372457444015,0.359073692773456,0,0,0,0.227599294957712,1.35476632886501
218138,8.93265881638676,6.47069413979968,14.3721209434225,13.1634705479356,12.8602212231954,10.0950056161465,10.1259297482569,9.52826667199718,9.30155441369637,8.62283156259642,7.85368482335021,10.7780663054723,8.93973024331116,13.369963935927,12.872674495157,12.0327602843026,15.1523779155977,13.7323151904842,10.1218858088235,12.8195044248302,14.8910912569461,14.7936696587039,10.8850057681565,17.1613813736308,16.3019298304046,14.7085578889813,14.4343044535723,14.8458067972495,17.6927392800242,16.4881664320206,11.5565703661892,12.7391998523823,11.6793235967077,15.7269409070261,18.4083898572681,14.4850486038806,14.6815991116994,14.0924426550365,8.51195509216533,9.23834062527098,4.4503211203065,5.29468267745705,15.3708573605911,16.6130276740769,16.141955547602,11.7351645588834,16.0660095225054,14.950582891836,14.2209885260586,15.0305316245396,11.669730474777,11.6456249719131,14.5713978302034,13.37914062121,12.2002623063819,19.4527565101355,17.7961968652188,15.7240847775243,31.4047387870349,14.1737640873071,21.1107841532514,29.1803420413186,30.907620854328,24.8970122440684,25.7150337018193,19.4790894509308,21.0705560699482,18.6266562306726,21.6442732439657,17.77860295756,15.4559086282956,27.7148329618189,10.4582518398553,16.4092960354358,17.1580406223895,15.5644090895631,16.853477555232,14.9819977653339,16.3225038907546,14.5746114016111,14.1638275201905,13.8128985271993,13.0907771893186,14.5664518321106,14.7250646533949,13.3443166358675,15.6724079209936,14.4584180598385,14.4223019492006,14.60410648645,14.5407110826742,15.9994514569859,15.6186115224785
